Date,Open_0,STD5_Open_0,RSI14_Open_0,ATR14_0,High_0,Low_0
"Aug 17, 2017",1.1767,0.0023189652869734117,58.800152806287734,0.009046217897669021,1.179,1.1662
"Aug 18, 2017",1.1723,0.0030298514818288395,54.38158003915062,0.009314345190692673,1.1775,1.1707
"Aug 21, 2017",1.175,0.0020836506429715673,56.53977795482111,0.00913474910564319,1.183,1.1731
"Aug 22, 2017",1.1815,0.0032232902447814245,61.28799897455427,0.009189409883811533,1.1826,1.1745
"Aug 23, 2017",1.1763,0.0029957302952746644,56.01544042902016,0.009111594892110709,1.1825,1.174
"Aug 24, 2017",1.1807,0.003475399257951376,59.21288464348311,0.009067909542674241,1.1821,1.1784
"Aug 25, 2017",1.1799,0.002558437023352553,58.38188123051468,0.008684487432483226,1.1942,1.1773
"Aug 28, 2017",1.1926,0.005495452665844167,66.43511295787879,0.009271309758734417,1.1985,1.1917
"Aug 29, 2017",1.1978,0.008255083282591537,69.07386008244691,0.009094787633110526,1.2069,1.1944
"Aug 30, 2017",1.1974,0.007878426238969217,68.62692090238674,0.009338017087888359,1.1986,1.1881
"Aug 31, 2017",1.1884,0.006625526394425482,59.32561084984268,0.009421015867324916,1.1914,1.1823
"Sep 01, 2017",1.1911,0.0036406592813198278,61.03194572519393,0.009398086162516,1.1981,1.185
"Sep 04, 2017",1.1858,0.004794997393383334,56.06034983549583,0.009662508579479135,1.1923,1.1853
"Sep 05, 2017",1.1896,0.003880000000392401,58.66048763253098,0.009472329395230617,1.1941,1.1868
"Sep 06, 2017",1.1914,0.0020392155362366896,59.87181865277523,0.009317163009856992,1.1951,1.1903
"Sep 07, 2017",1.1917,0.0021830254242319017,60.08176208106064,0.00899450850915293,1.2061,1.1914
"Sep 08, 2017",1.2024,0.005525359717082647,66.76126956799509,0.009402043615642,1.2094,1.2016
"Sep 11, 2017",1.2041,0.006116404172573051,67.68641094103316,0.00928761192881043,1.2041,1.1948
"Sep 12, 2017",1.1953,0.00532743840908789,58.59479376983954,0.009288496791038246,1.198,1.1926
"Sep 13, 2017",1.1968,0.004581964644417723,59.59113829996829,0.009010747020249787,1.1996,1.1873
"Sep 14, 2017",1.1884,0.005579605721090008,52.03920793271061,0.009245693661660516,1.1922,1.1837
"Sep 15, 2017",1.1919,0.005269914610601826,54.61978192363163,0.009192429828684762,1.1988,1.1901
"Sep 18, 2017",1.1949,0.0029883774866684334,56.76703335329587,0.009157256269493003,1.1971,1.1915
"Sep 19, 2017",1.1955,0.0030139674852982462,57.203189905065976,0.008903166535957793,1.2008,1.195
"Sep 20, 2017",1.1994,0.003687492373290971,60.02612961394057,0.00868151178338938,1.2033,1.1862
"Sep 21, 2017",1.1894,0.003392580139520346,50.777424212195,0.009282832370290147,1.1955,1.1866
"Sep 22, 2017",1.1942,0.003197123707781364,54.40861688103268,0.0092554872009837,1.2006,1.1937
"Sep 25, 2017",1.1953,0.0032066181567541423,55.22382423067679,0.009087238115199143,1.1962,1.1833
"Sep 26, 2017",1.1848,0.005043173604306856,46.649271390948094,0.009359578249827768,1.1863,1.1758
"Sep 27, 2017",1.1793,0.005963555986400231,42.89242309788923,0.009441036946268638,1.1797,1.1717
"Sep 28, 2017",1.1746,0.008116304578025276,39.932850757056606,0.009338105735820878,1.1805,1.1721
"Sep 29, 2017",1.1787,0.007158379705141526,43.58946605022598,0.009271098183262256,1.1834,1.1773
"Oct 02, 2017",1.1818,0.003390929076673438,46.25358885900843,0.009044591170172093,1.1818,1.173
"Oct 03, 2017",1.1733,0.0031372599514565003,40.59270850871427,0.009027120372302652,1.1775,1.1696
"Oct 04, 2017",1.1742,0.0032270110014068257,41.41035889219033,0.008946611774281035,1.1789,1.1734
"Oct 05, 2017",1.1758,0.0031180763305047486,42.91459205124465,0.00870042521897525,1.178,1.1698
"Oct 06, 2017",1.171,0.0036378015343585877,39.62760436770251,0.008664680560477016,1.1739,1.1668
"Oct 09, 2017",1.1728,0.0015829087160911478,41.439017022220746,0.008552917663300078,1.1757,1.1717
"Oct 10, 2017",1.1738,0.0015879546603945922,42.471713287652626,0.008227709258778644,1.1825,1.1738
"Oct 11, 2017",1.1808,0.003359523776292412,49.22200471461194,0.008261444311723038,1.1871,1.1795
"Oct 12, 2017",1.1862,0.005708379805462292,53.73224720709139,0.00821419828945711,1.1881,1.1827
"Oct 13, 2017",1.1829,0.005202307180768374,50.7647426558154,0.008013184125924448,1.1875,1.1804
"Oct 16, 2017",1.1825,0.004110766352257397,50.4013889206856,0.007947956688358423,1.1827,1.178
"Oct 17, 2017",1.1797,0.0022157617207157277,47.821092178532226,0.007715959782047118,1.1801,1.1734
"Oct 18, 2017",1.1764,0.0032952086433402357,44.903352709556856,0.007643391226186604,1.1806,1.173
"Oct 19, 2017",1.1788,0.0024137936953212,47.41617170219122,0.007640291852887565,1.186,1.1768
"Oct 20, 2017",1.1853,0.003078051332162702,53.58974723126841,0.007751699577681301,1.1859,1.1763
"Oct 23, 2017",1.1773,0.003118332888559931,46.37343745895712,0.007883721036418354,1.1779,1.1725
"Oct 24, 2017",1.1749,0.0036092104404951805,44.44007116458073,0.007749169533817044,1.1794,1.1743
"Oct 25, 2017",1.176,0.003659836062422436,45.56035043858746,0.0075599431385444055,1.1819,1.1752
"Oct 26, 2017",1.1812,0.003826538906583201,50.628360956556484,0.007498518628648371,1.1837,1.1639
"Oct 27, 2017",1.165,0.00537899618920153,38.578883878116315,0.008377195869459205,1.1659,1.1575
"Oct 30, 2017",1.1603,0.007662741024128809,35.90869787034379,0.008378824735926401,1.166,1.1594
"Oct 31, 2017",1.1651,0.007789582787504687,40.44244001850235,0.008251765826217368,1.1663,1.1625
"Nov 01, 2017",1.1646,0.007205719950379025,40.12403800552388,0.007933782552916114,1.1659,1.1607
"Nov 02, 2017",1.1619,0.0019363883916083588,38.367411629839125,0.007738512370564954,1.1689,1.1613
"Nov 03, 2017",1.166,0.002134853625650329,42.485156940490334,0.007728618629810319,1.1692,1.1599
"Nov 06, 2017",1.1609,0.001956527537041878,38.99511768182175,0.007840860156252445,1.1625,1.1579
"Nov 07, 2017",1.161,0.0020546532562335804,39.100755518159616,0.007609370145091567,1.1618,1.1553
"Nov 08, 2017",1.1587,0.002394159560954783,37.49265348438891,0.0075301294204421654,1.1612,1.1578
"Nov 09, 2017",1.1596,0.0025287150894269302,38.55752331328792,0.007235120176124874,1.1657,1.1586
"Nov 10, 2017",1.1642,0.001866976165760187,43.82506568814501,0.007225468734973089,1.168,1.1623
"Nov 13, 2017",1.1666,0.0029545896506168088,46.406661395984116,0.007116506682474997,1.1677,1.1638
"Nov 14, 2017",1.1667,0.0034062295875640384,46.51695117212453,0.006886756205155356,1.1807,1.166
"Nov 15, 2017",1.1797,0.006685686202825541,58.479314600294394,0.007444845047644271,1.1861,1.1784
"Nov 16, 2017",1.1792,0.006732428982381482,57.94251827040253,0.007463070401383969,1.1802,1.1756
"Nov 17, 2017",1.1771,0.005951335984688766,55.632732868439426,0.007258565372713681,1.1823,1.1766
"Nov 20, 2017",1.1789,0.004889335333399353,57.20737227292446,0.007147239274662691,1.1808,1.1721
"Nov 21, 2017",1.1732,0.002377730010450622,51.03092280659062,0.007258150755043938,1.1759,1.1713
"Nov 22, 2017",1.1738,0.0025128469915359796,51.62301154431147,0.007068282843969366,1.1829,1.1733
"Nov 23, 2017",1.1822,0.0033266199065403648,59.08217523079936,0.007249119783685844,1.1856,1.1812
"Nov 24, 2017",1.185,0.004608861030986007,61.228181132707796,0.00704561122770828,1.1944,1.1835
"Nov 27, 2017",1.1933,0.007485452558354092,66.7886306347832,0.007320924711443397,1.1962,1.1896
"Nov 28, 2017",1.1898,0.006708919436357214,62.70478741495721,0.007269430089197435,1.1921,1.1827
"Nov 29, 2017",1.1841,0.0040720510806603145,56.631597917281795,0.007421613654254751,1.1883,1.1816
"Nov 30, 2017",1.1847,0.003591879731236483,57.10258428839441,0.0073700698218079775,1.1933,1.1809
"Dec 01, 2017",1.1904,0.003525109927881844,61.39219889338432,0.0077293505488216915,1.1942,1.1851
"Dec 04, 2017",1.1882,0.0025912159314358607,58.94230773803153,0.007827254081048705,1.189,1.183
"Dec 05, 2017",1.1866,0.0023091123842939516,57.155915704949614,0.007703878789545225,1.1879,1.1801
"Dec 06, 2017",1.1825,0.002733056897134401,52.74452446677383,0.007710744590291997,1.1849,1.178
"Dec 07, 2017",1.1796,0.003906712173119705,49.815788487493904,0.007652834262414006,1.1816,1.1772
"Dec 08, 2017",1.1772,0.004130084745247151,47.46674931411247,0.007420488957955861,1.1778,1.1729
"Dec 11, 2017",1.1768,0.0036494383133973715,47.06837994847262,0.007240454032387578,1.1812,1.1761
"Dec 12, 2017",1.177,0.002189429150015857,47.306506664247095,0.0070875644586456165,1.1794,1.1718
"Dec 13, 2017",1.1743,0.0016809521120742397,44.40236692841942,0.00712416699731379,1.1832,1.1729
"Dec 14, 2017",1.1826,0.0027220580455490965,53.79315352805924,0.007351012211791375,1.1863,1.177
"Dec 15, 2017",1.1778,0.002715879232035361,48.67301462936481,0.007490225625234838,1.1814,1.1751
"Dec 18, 2017",1.1753,0.0028768037824746283,46.206189588790814,0.007405209509146633,1.1834,1.1737
"Dec 19, 2017",1.1782,0.0028834701321374797,49.40924142163715,0.007569123115636163,1.1851,1.1777
"Dec 20, 2017",1.184,0.0032263911731880302,55.15984514707411,0.007557042893090727,1.1903,1.1829
"Dec 21, 2017",1.1871,0.004368706902756105,57.91346393476654,0.007545825543584237,1.1889,1.1848
"Dec 22, 2017",1.1874,0.004851803788482327,58.18110546538207,0.007299695147613934,1.1878,1.1817
"Dec 25, 2017",1.185,0.003323612492728958,55.159054357284695,0.007214002637070081,1.1882,1.1842
"Dec 26, 2017",1.1867,0.0013154466929349777,56.86805127429179,0.006984431020136505,1.1879,1.1845
"Dec 27, 2017",1.1859,0.0008704022069387711,55.790464523643145,0.006728400232983886,1.1912,1.1855
"Dec 28, 2017",1.1888,0.0012970736300444896,58.83554621431591,0.00665494307348504,1.1961,1.1888
"Dec 29, 2017",1.1943,0.003326619906440243,63.91235609498159,0.006701018568236099,1.203,1.1937
"Jan 01, 2018",1.2003,0.005413316913081208,68.47940988537121,0.0068866600990763836,1.2014,1.1995
"Jan 02, 2018",1.2013,0.006093406272513439,69.17949490190045,0.0065304700919995,1.2084,1.2003
"Jan 03, 2018",1.2058,0.005921148537392306,72.17449409389613,0.006642579371142392,1.207,1.2001
"Jan 04, 2018",1.2015,0.003690853560028944,65.613209646508,0.006660966558917945,1.209,1.2004
"Jan 05, 2018",1.2068,0.0026310454199586263,69.31584834155849,0.006799468947566675,1.2085,1.2021
"Jan 08, 2018",1.2029,0.0022473095030339087,63.86624956103122,0.006770935451311909,1.2054,1.1956
"Jan 09, 2018",1.1967,0.003574688797973278,56.2896812765156,0.006987297204789632,1.1977,1.1916
"Jan 10, 2018",1.1938,0.004596781482970271,53.11562642559389,0.006923918833018944,1.2019,1.1923
"Jan 11, 2018",1.1946,0.005054344666001771,53.88808547355964,0.007115067487803309,1.206,1.1928
"Jan 12, 2018",1.2033,0.004065759462024935,61.34655187232154,0.007549705524388778,1.219,1.2031
"Jan 15, 2018",1.2198,0.00967441987939816,70.94509329824974,0.008146155129789582,1.2298,1.2188
"Jan 16, 2018",1.2265,0.013296465695919147,73.79113203365422,0.008357144049090335,1.2284,1.2194
"Jan 17, 2018",1.226,0.012843146032130963,73.21476401690325,0.00840306233129816,1.2324,1.2176
"Jan 18, 2018",1.2186,0.008395379681875443,65.10917978029822,0.008859986450491143,1.2267,1.2165
"Jan 19, 2018",1.2236,0.003198749756206318,67.71036767592646,0.008955701704027489,1.2296,1.2219
"Jan 22, 2018",1.2268,0.0030646370099256426,69.28844060986613,0.008866008725168385,1.2276,1.2214
"Jan 23, 2018",1.2263,0.0030368404637981933,68.72327912902506,0.008675579530513499,1.2308,1.2223
"Jan 24, 2018",1.2299,0.003790831043798695,70.58372332759637,0.008663038135476817,1.2417,1.2293
"Jan 25, 2018",1.2408,0.0060031325157725605,75.36235270330826,0.008929963982942756,1.2537,1.2364
"Jan 26, 2018",1.2395,0.0062522316017426,73.82205969928332,0.00952782369844685,1.2495,1.2371
"Jan 29, 2018",1.2427,0.006501569041550079,75.16748888019508,0.009732979148557789,1.2436,1.2336
"Jan 30, 2018",1.2383,0.004417963331926793,69.85144967487663,0.009752052066517946,1.2455,1.2335
"Jan 31, 2018",1.2401,0.0014620533513236488,70.76241967091494,0.009912619776052378,1.2476,1.2386
"Feb 01, 2018",1.2414,0.0015231546217194872,71.43376530584854,0.0098474326491915,1.2524,1.2386
"Feb 02, 2018",1.2508,0.004322314195135342,75.76673674488002,0.010129758888534967,1.2519,1.2409
"Feb 05, 2018",1.2455,0.004470078299257763,69.37702591732787,0.010191918967925335,1.2475,1.2362
"Feb 06, 2018",1.2367,0.0048518037884594445,60.2860421868073,0.010271067613073531,1.2434,1.2314
"Feb 07, 2018",1.2378,0.005192533100648382,60.97443931495169,0.01039456278356828,1.2407,1.2247
"Feb 08, 2018",1.2264,0.00831879799015929,51.09044637735337,0.010794951156170546,1.2297,1.2212
"Feb 09, 2018",1.2245,0.007769530230400743,49.64599714674742,0.010631026073586932,1.2289,1.2206
"Feb 12, 2018",1.2253,0.005846913715910426,50.283358081323236,0.010464524211187879,1.2298,1.2234
"Feb 13, 2018",1.2293,0.004850814364713941,53.45564968085483,0.010174201053245886,1.2373,1.2285
"Feb 14, 2018",1.2352,0.003886695254471372,57.73903754201521,0.010076043835156905,1.2467,1.2276
"Feb 15, 2018",1.2449,0.0075491986330456185,63.660204581571456,0.01072061213264569,1.2511,1.2447
"Feb 16, 2018",1.2506,0.009452745632966823,66.61987713514272,0.010411996980313868,1.2557,1.2394
"Feb 19, 2018",1.2409,0.007410101213987588,57.967640783636185,0.010832568624577163,1.2435,1.2368
"Feb 20, 2018",1.2409,0.0050947031318150345,57.967640783636185,0.01053738515139309,1.2414,1.232
"Feb 21, 2018",1.2338,0.005509773135199196,52.21131745193023,0.010456143354865017,1.2361,1.2281
"Feb 22, 2018",1.2283,0.0075267522877356646,48.2169474521824,0.01028070454380323,1.2354,1.226
"Feb 23, 2018",1.2329,0.004893097178739375,51.55513846657554,0.010217797076388719,1.2337,1.2279
"Feb 26, 2018",1.2299,0.004350448252907857,49.322016388087356,0.009902240142360954,1.2356,1.2278
"Feb 27, 2018",1.2317,0.0019963967543857515,50.70178924950698,0.009752080132192318,1.2348,1.2221
"Feb 28, 2018",1.2232,0.003383489323328759,44.53547735753783,0.00996264583703572,1.2243,1.2188
"Mar 01, 2018",1.2193,0.005258136552143776,42.01086781549831,0.009643885420104584,1.2272,1.2153
"Mar 02, 2018",1.2266,0.004487582868393865,47.95772264602233,0.009805036461525687,1.2336,1.225
"Mar 05, 2018",1.2323,0.004966850108550084,52.089247752188136,0.009718962428559562,1.2366,1.2268
"Mar 06, 2018",1.2336,0.005395183036818776,53.00558125543208,0.009724750826519595,1.2422,1.2328
"Mar 07, 2018",1.2404,0.00709213649059707,57.57625120849858,0.009701554338911057,1.2445,1.2385
"Mar 08, 2018",1.2411,0.005403332305228946,58.0287931622802,0.00943715760041741,1.2448,1.2298
"Mar 09, 2018",1.2312,0.004182535116559148,49.91855434887339,0.009834503486101874,1.2336,1.2273
"Mar 12, 2018",1.2311,0.004400636317756022,49.8427765789347,0.009582038951380309,1.2347,1.2291
"Mar 13, 2018",1.2334,0.004418416005881105,51.66036564352665,0.009297607597710275,1.2408,1.2314
"Mar 14, 2018",1.239,0.004130181594217506,55.85495148784585,0.00930492134073096,1.2414,1.2347
"Mar 15, 2018",1.2366,0.0030994193006154617,53.7041445580243,0.00911885553067876,1.2385,1.2299
"Mar 16, 2018",1.2305,0.0032467830234148556,48.58342328174843,0.009081794421344559,1.2338,1.2261
"Mar 19, 2018",1.2284,0.003869056732708068,46.924607619451194,0.00898309481981995,1.2361,1.2258
"Mar 20, 2018",1.2335,0.0038683329744369755,51.275634547807684,0.009077159475547094,1.2356,1.2239
"Mar 21, 2018",1.2242,0.0042476346360226435,44.16548102267674,0.009264505227293733,1.2351,1.2241
"Mar 22, 2018",1.2337,0.003531911663842031,51.55538482772813,0.009388469139629905,1.2389,1.2285
"Mar 23, 2018",1.2302,0.0035264713243950974,48.983143108607486,0.00946072134394205,1.2375,1.2301
"Mar 26, 2018",1.2348,0.0038592227198632556,52.348193593838566,0.00931352696223191,1.2463,1.2341
"Mar 27, 2018",1.2444,0.0066016967517295065,58.500264090873074,0.009519703607786771,1.2478,1.2373
"Mar 28, 2018",1.2403,0.00504198373675882,55.22123437753423,0.009589724778659143,1.2424,1.23
"Mar 29, 2018",1.2308,0.005497635855697882,48.4453764361324,0.00979045872304063,1.2335,1.2282
"Mar 30, 2018",1.2301,0.005519202841169563,47.97822096414809,0.009469711671394876,1.2331,1.2293
"Apr 02, 2018",1.2323,0.0057220276127820475,49.62242491920868,0.009064732266295243,1.2346,1.2282
"Apr 03, 2018",1.2304,0.003835309635659623,48.20538638551251,0.008874394247274152,1.2336,1.2253
"Apr 04, 2018",1.2269,0.0017697457446432586,45.620942781855184,0.008833366086754568,1.2315,1.2256
"Apr 05, 2018",1.2278,0.0019318385028918143,46.41648248609231,0.008623839937700672,1.2292,1.2218
"Apr 06, 2018",1.224,0.002867333256049222,43.52141330397223,0.008536422799293486,1.2292,1.2214
"Apr 09, 2018",1.2279,0.0020600970854379366,47.16378382676499,0.008483821170772525,1.2331,1.2261
"Apr 10, 2018",1.232,0.0025639032745454903,50.75904698867482,0.008377833944288782,1.2379,1.2303
"Apr 11, 2018",1.2357,0.004009688267322983,53.81338872270142,0.008322274376839587,1.2397,1.2347
"Apr 12, 2018",1.2368,0.00479474712586828,54.71276743423511,0.008084969064208195,1.2382,1.23
"Apr 13, 2018",1.2327,0.003124996000208851,50.74627586646719,0.008093185559621895,1.2348,1.2307
"Apr 16, 2018",1.233,0.00186611896742606,51.02604840403111,0.0078079580196489026,1.2395,1.2325
"Apr 17, 2018",1.2378,0.0020327321518751034,55.39204129681538,0.007750246732531133,1.2413,1.2335
"Apr 18, 2018",1.2369,0.0021453204891362988,54.412544838006504,0.00775380053735034,1.2398,1.2343
"Apr 19, 2018",1.2373,0.002216844604549841,54.795142900332024,0.007592814784682463,1.2402,1.2329
"Apr 20, 2018",1.2346,0.0018258148866979892,51.644426372111475,0.007571899442919421,1.2354,1.225
"Apr 23, 2018",1.2289,0.003288160580117296,45.673674849567206,0.007773906625568031,1.2292,1.2198
"Apr 24, 2018",1.2209,0.006185272831526854,38.8796424030825,0.007890056152313177,1.2247,1.2182
"Apr 25, 2018",1.2232,0.0063167713272158305,41.57065192143416,0.0077907664271479465,1.224,1.216
"Apr 26, 2018",1.2161,0.006423270195176567,36.262937744326905,0.0078057116823516655,1.2211,1.2096
"Apr 27, 2018",1.2105,0.006256005115102055,32.71495586575732,0.008069589419326551,1.2135,1.2055
"Apr 30, 2018",1.2125,0.00482311102925291,35.155129270361314,0.008064618746517512,1.2141,1.2064
"May 01, 2018",1.2076,0.005376020833325779,32.085010987489646,0.008038574550337694,1.2086,1.1981
"May 02, 2018",1.1992,0.005705225674802974,27.630296773250024,0.008214390653884998,1.2033,1.1938
"May 03, 2018",1.1951,0.006706832337292228,25.750977253449154,0.008306219892893218,1.2009,1.1946
"May 04, 2018",1.1989,0.006395185689267439,30.471217697232895,0.008162918471972272,1.1997,1.1911
"May 07, 2018",1.1953,0.004531401549200249,28.615233551055287,0.008194138581117106,1.198,1.1898
"May 08, 2018",1.1924,0.002559218630865989,27.17908468532835,0.008194557253894454,1.1941,1.1838
"May 09, 2018",1.1863,0.004194281821753072,24.404553839053595,0.008344946021473421,1.1898,1.1822
"May 10, 2018",1.1852,0.0052281545501321885,23.93015054601455,0.00829173559136818,1.1948,1.1843
"May 11, 2018",1.1917,0.0038290468788327197,32.30434381465156,0.008449468763413322,1.197,1.1891
"May 14, 2018",1.1947,0.003672927987403048,35.81628976192793,0.008410220994598086,1.1998,1.1926
"May 15, 2018",1.1925,0.00368586489176012,34.406626993493006,0.008323776637841071,1.1939,1.1817
"May 16, 2018",1.1837,0.004312586231081472,29.418869900545353,0.008600649735138136,1.1854,1.1762
"May 17, 2018",1.1808,0.00541937265754328,27.979403109148247,0.008643460468342561,1.1839,1.1775
"May 18, 2018",1.1796,0.0061788672101570985,27.382348185030015,0.008483213292032376,1.1825,1.1749
"May 21, 2018",1.1764,0.005475399528850852,25.80121171125125,0.008420126628315781,1.1797,1.1717
"May 22, 2018",1.1792,0.002369472515330871,29.630147185946754,0.008390117583436083,1.183,1.1754
"May 23, 2018",1.1778,0.001520000000286555,28.829084013723822,0.008333680613190652,1.179,1.1675
"May 24, 2018",1.1695,0.0036769552622591467,24.5853838569223,0.00855984628367704,1.175,1.1688
