Date,Open_0,STD5_Open_0,RSI14_Open_0,ATR14_0,High_0,Low_0
"Dec 20, 2016",1139.34,10.148400071804565,28.712807723466128,17.075323323831704,1140.08,1125.63
"Dec 21, 2016",1132.14,5.407219619851584,26.82096753077834,16.887800229272283,1137.5,1129.29
"Dec 22, 2016",1131.8,3.5989531835408144,26.731397740545145,16.267957355752838,1134.17,1127.43
"Dec 23, 2016",1128.89,3.4821751847345075,25.933143854961067,15.587388973199065,1136.12,1128.18
"Dec 26, 2016",1133.94,3.4613430942843584,29.84822792143389,15.041146903684833,1133.94,1133.94
"Dec 27, 2016",1134.06,1.876226003672869,29.942991907092107,13.998922124850205,1149.48,1131.85
"Dec 28, 2016",1139.64,3.5273536846545346,34.38180241493892,14.258284830218056,1144.84,1136.54
"Dec 29, 2016",1142.39,4.741470659657693,36.51660795689768,13.832693056631047,1159.58,1140.81
"Dec 30, 2016",1158.68,9.073240656845408,47.427613794499024,14.185357838300257,1163.53,1149.49
"Jan 02, 2017",1150.55,8.638862426077365,43.41693425222385,14.174975135564523,1152.66,1149.66
"Jan 03, 2017",1150.8,6.766356184610209,43.57494724846796,13.376762625881343,1163.61,1145.77
"Jan 04, 2017",1159.28,6.211882163822562,48.79810230115066,13.69556529546124,1168.23,1156.35
"Jan 05, 2017",1163.67,5.1329547062979906,51.310836822053965,13.565882060071159,1184.99,1162.38
"Jan 06, 2017",1180.38,10.944347582976649,59.465124128087844,14.211890484351784,1181.49,1170.37
"Jan 09, 2017",1172.64,10.299657470875879,54.88033226124656,13.99104116404095,1185.91,1171.89
"Jan 10, 2017",1181.32,8.80016909029113,58.723777421864064,13.993109652323739,1190.57,1179.86
"Jan 11, 2017",1187.74,8.270675910557118,61.34645052679465,13.758601820014903,1198.79,1177.33
"Jan 12, 2017",1191.75,6.56921182621959,62.93080166050541,14.308701690013843,1207.07,1191.0
"Jan 13, 2017",1195.96,8.192851519318292,64.57261421291281,14.434508712155706,1201.2,1187.93
"Jan 16, 2017",1200.55,6.627520201268812,66.32386327164932,14.351329518430296,1208.23,1198.17
"Jan 17, 2017",1202.8,5.530754018942221,67.18030508787064,14.081234552828127,1218.72,1202.38
"Jan 18, 2017",1216.56,8.427897959623897,71.88873943838819,14.242574941911826,1217.6,1201.91
"Jan 19, 2017",1203.92,6.866371386564753,62.95405871060908,14.345962446060968,1206.88,1195.86
"Jan 20, 2017",1205.16,5.590779553706258,63.43418198330305,14.108393699913771,1215.3,1198.68
"Jan 23, 2017",1209.43,5.023208538185445,65.11102058224387,14.287794149919922,1219.54,1209.27
"Jan 24, 2017",1217.4,5.608748881707061,68.05561590396938,14.000808853497068,1219.66,1206.02
"Jan 25, 2017",1208.79,4.71853791100312,61.97071675163711,13.975036792532999,1209.84,1192.83
"Jan 26, 2017",1199.93,5.729200294788334,56.383954361402274,14.19181987878064,1202.67,1184.11
"Jan 27, 2017",1188.78,9.761685511111532,50.245025743044344,14.503832744582036,1192.06,1181.04
"Jan 30, 2017",1192.85,10.440568950864023,52.28712507629834,14.254987548540461,1199.88,1188.15
"Jan 31, 2017",1195.38,6.854162532157455,53.56302060429884,14.074631295073287,1215.49,1193.83
"Feb 01, 2017",1210.89,7.580640079643998,60.5310648427102,14.6164433454252,1213.59,1198.12
"Feb 02, 2017",1209.53,9.016066992728941,59.685345155297874,14.67741167789483,1225.41,1208.26
"Feb 03, 2017",1215.89,9.09867770709133,62.335568265023824,14.854025129473778,1221.48,1207.18
"Feb 06, 2017",1219.67,8.27754166509595,63.856363369130754,14.814451905939933,1235.84,1219.01
"Feb 07, 2017",1235.23,9.231620443749643,69.34369888899492,14.958419626944218,1235.86,1227.41
"Feb 08, 2017",1234.04,10.14351497351367,68.48732790766105,14.493532510733903,1245.06,1230.29
"Feb 09, 2017",1242.48,10.037715677276008,71.20360019021025,14.513280188538625,1244.52,1230.22
"Feb 10, 2017",1230.62,7.450179596342585,62.987439046678276,14.498045889357291,1237.07,1221.12
"Feb 13, 2017",1231.84,4.1465667748091395,63.45459256987712,14.601756897260344,1232.65,1219.37
"Feb 14, 2017",1225.74,5.489151484312704,59.41653503675896,14.612345690313177,1234.87,1221.75
"Feb 15, 2017",1228.89,5.667153078725836,60.803674724611454,14.505749569576514,1233.61,1216.8
"Feb 16, 2017",1233.34,2.6179503465147627,62.74114360315226,14.67033888603533,1242.71,1232.04
"Feb 17, 2017",1239.25,4.540191187313076,65.20130972688307,14.384600394175667,1243.84,1234.52
"Feb 20, 2017",1235.2,4.738913801405618,62.17174526379486,14.022843223163116,1239.29,1232.62
"Feb 21, 2017",1237.03,3.5207465141814636,63.0081390694236,13.497640135794327,1238.92,1225.8
"Feb 22, 2017",1236.22,1.9581154249114245,62.351001122827476,13.470665840380454,1240.72,1231.62
"Feb 23, 2017",1237.79,1.3775253235684723,63.153158309336874,13.158475423210431,1251.21,1235.2
"Feb 24, 2017",1249.52,5.25486974310477,68.54544140284166,13.362155750123971,1260.48,1247.54
"Feb 27, 2017",1257.41,8.451600086193839,71.5602633052251,13.332001767972262,1263.88,1250.48
"Feb 28, 2017",1252.48,8.31001949560271,67.22454988162201,13.33685878454568,1258.37,1247.48
"Mar 01, 2017",1248.57,6.462806203016407,63.91690484293938,13.16208315707812,1250.68,1236.53
"Mar 02, 2017",1249.44,3.2445683869773534,64.33737146173188,13.23264864585826,1250.36,1231.16
"Mar 03, 2017",1234.8,7.5339100085930495,53.11997417523734,13.658888028296943,1236.28,1222.59
"Mar 06, 2017",1232.81,8.142763659706928,51.79795401869946,13.66111031199002,1237.17,1224.65
"Mar 07, 2017",1225.62,9.303026175229844,47.22484782831736,13.57960243256216,1227.25,1213.67
"Mar 08, 2017",1215.65,11.136535548223529,41.72393355706214,13.579630830236285,1218.68,1206.13
"Mar 09, 2017",1207.63,10.316432329876667,37.89954348850013,13.50608577093369,1209.17,1199.12
"Mar 10, 2017",1200.8,11.61963751657695,34.960627482122106,13.259222501581297,1206.43,1194.62
"Mar 13, 2017",1205.43,8.738252915592557,38.445280368897556,13.155706608611215,1211.66,1202.47
"Mar 14, 2017",1204.25,4.9674798456134965,37.888130468939224,12.872441850853276,1208.38,1197.54
"Mar 15, 2017",1199.11,3.094857673126259,35.4763709211577,12.727267432935195,1222.66,1197.93
"Mar 16, 2017",1219.03,7.032773565009331,49.020160371820744,13.584605473439824,1233.51,1217.83
"Mar 17, 2017",1227.31,10.473329175446956,53.398845995245345,13.734276511051268,1232.45,1225.06
"Mar 20, 2017",1229.79,12.251887039053164,54.655106521513495,13.28111390311904,1236.25,1229.51
"Mar 21, 2017",1233.78,12.330689519153097,56.678553771440676,12.83960576718196,1248.1,1226.82
"Mar 22, 2017",1244.15,8.232074830635517,61.488541925483,13.442491069526103,1251.76,1243.89
"Mar 23, 2017",1248.86,8.340075300472998,63.4723065603421,13.044455993131374,1253.62,1242.84
"Mar 24, 2017",1244.88,7.239374007272583,60.630227041789965,12.882709136479132,1252.28,1240.72
"Mar 27, 2017",1248.01,5.383762997854436,62.06868059234741,12.788229912444905,1261.53,1247.69
"Mar 28, 2017",1253.82,3.4395732318468992,64.65053781070336,13.114784918698833,1258.46,1247.52
"Mar 29, 2017",1251.64,3.0724348678220053,62.91997309537071,12.959443138791778,1255.16,1247.25
"Mar 30, 2017",1253.1,3.365887701226227,63.62228838601073,12.598768628878087,1254.2,1242.61
"Mar 31, 2017",1242.83,4.0543556845635385,55.63913097674479,12.526713726815377,1251.11,1240.05
"Apr 03, 2017",1248.4,4.021245580297598,58.6682649279573,12.421948460614274,1254.2,1244.55
"Apr 04, 2017",1255.46,4.374268397959084,62.19224551044148,12.223952141998975,1261.9,1254.46
"Apr 05, 2017",1255.73,4.901618509961378,62.32454316452672,11.96152698899906,1257.78,1243.85
"Apr 06, 2017",1256.4,5.329445000889515,62.67358960046455,12.102132204070559,1259.46,1249.85
"Apr 07, 2017",1252.11,3.003151680719165,58.91017417705672,11.924122760922671,1270.96,1250.8
"Apr 10, 2017",1254.26,1.5091640128425927,60.200044436354716,12.512399706571058,1257.7,1247.5
"Apr 11, 2017",1255.23,1.4915039448983802,60.797957960448244,12.347228298958843,1275.55,1253.29
"Apr 12, 2017",1274.51,8.12690199382331,70.33676860769982,13.055283420461782,1287.29,1272.42
"Apr 13, 2017",1285.54,13.319457947583475,74.20392963928204,13.184906033285932,1289.03,1281.74
"Apr 14, 2017",1287.35,14.277676842439933,74.78485849974123,12.763841316622647,1288.75,1285.31
"Apr 17, 2017",1292.96,13.360232633360134,76.5477398097553,12.097852651149605,1295.92,1281.61
"Apr 18, 2017",1284.94,5.986675205600339,69.10910678235126,12.255863176067503,1292.7,1279.4
"Apr 19, 2017",1290.21,3.004110520263748,71.09670692363323,12.330444377776965,1291.51,1276.48
"Apr 20, 2017",1280.06,4.433989627636912,62.72558982725821,12.523269779364323,1283.79,1276.74
"Apr 21, 2017",1281.96,4.8762920357757045,63.589819173566106,12.132321937981155,1288.67,1278.43
"Apr 24, 2017",1269.88,6.707708999230485,54.87790185903969,11.997156085268216,1277.48,1266.01
"Apr 25, 2017",1276.96,6.626798926903482,58.46916953912326,12.460930650606201,1278.57,1261.81
"Apr 26, 2017",1264.41,6.567354415420911,50.75741590899124,12.768007032705757,1271.1,1260.3
"Apr 27, 2017",1268.8,6.250402868425735,53.088260080902984,12.6274351017982,1270.53,1261.61
"Apr 28, 2017",1264.26,4.6393206418001105,50.42976788473692,12.36261830881262,1269.08,1263.3
"May 01, 2017",1268.6,4.611314781871283,52.85998552738159,11.892431286754572,1271.6,1254.16
"May 02, 2017",1256.51,4.454312968035797,46.08232443464652,12.28868619484352,1257.89,1251.48
"May 03, 2017",1256.71,5.445528809682176,46.20520450403066,11.868780038068989,1257.29,1236.41
"May 04, 2017",1238.66,10.236541213572327,37.82647685549194,12.512438606778337,1241.77,1225.7
"May 05, 2017",1227.93,14.481291931914292,33.89196283138828,12.766550134865595,1235.79,1225.83
"May 08, 2017",1225.67,13.406174100642454,33.11077063926851,12.566082268089485,1237.1,1225.36
"May 09, 2017",1226.12,11.837282459125749,33.43974715271386,12.50707639179738,1229.01,1214.21
"May 10, 2017",1221.42,5.760072917674497,31.686844794462303,12.670856649526135,1226.15,1217.49
"May 11, 2017",1218.74,3.3778490221701354,30.698665264730984,12.384366888845703,1228.2,1217.81
"May 12, 2017",1225.41,2.905218755423822,36.044442631649034,12.241912111071017,1232.26,1224.55
"May 15, 2017",1228.4,3.4688580277762746,38.340584461331616,11.918204103137375,1237.76,1227.2
"May 16, 2017",1231.46,4.5918780490141105,40.687521381316884,11.821189524341845,1239.5,1230.51
"May 17, 2017",1237.31,6.179238142160745,44.99776183288146,11.618961701174571,1261.55,1236.3
"May 18, 2017",1261.56,12.977838649712401,58.47042547142568,12.592607293947816,1265.54,1245.9
"May 19, 2017",1246.67,11.985142469631713,50.31998231411011,13.09599248723725,1256.98,1246.61
"May 22, 2017",1256.1,11.221213838862683,54.63304960407241,12.901278738148884,1263.0,1251.61
"May 23, 2017",1260.13,9.141979217725881,56.37608870812926,12.793330256852542,1264.18,1250.46
"May 24, 2017",1251.26,5.546770593506807,51.67050496616169,12.859520952791646,1259.37,1247.7
"May 25, 2017",1258.49,4.939210464948144,54.96980458800715,12.774555170449375,1260.08,1253.89
"May 26, 2017",1255.6,3.013148522176772,53.40052875751292,12.304229801131552,1269.88,1252.88
"May 29, 2017",1267.47,5.364792635059485,58.625088826519736,12.639641958193582,1269.12,1265.12
"May 30, 2017",1267.24,6.4225459139735275,58.48825319861864,12.02252467546547,1270.86,1259.39
"May 31, 2017",1263.05,4.713313061632546,55.927250619022814,11.983058627217924,1274.24,1259.26
"Jun 01, 2017",1268.89,4.8352993720003825,58.645255395112315,12.19712586813093,1270.72,1261.49
"Jun 02, 2017",1266.11,1.9617176190757188,56.847991583712286,11.98518830612158,1279.98,1259.0
"Jun 05, 2017",1279.34,5.545313698710745,62.70562294522877,12.627674855684328,1283.77,1278.0
"Jun 06, 2017",1280.26,7.006645418245253,63.080928044292406,12.13784093742116,1296.47,1279.44
"Jun 07, 2017",1294.39,9.996954337048969,68.34916496785114,12.487280870462504,1295.28,1283.0
"Jun 08, 2017",1287.45,9.429839872290234,63.55239968310963,12.472475094000895,1289.34,1271.49
"Jun 09, 2017",1279.29,5.960458373102343,58.36573046151254,12.856584015857967,1281.3,1264.74
"Jun 12, 2017",1267.42,9.009766701604795,51.7495354543048,13.121113729010967,1271.01,1263.95
"Jun 13, 2017",1264.75,11.357108787791152,50.36648742589558,12.688177034081608,1269.42,1259.66
"Jun 14, 2017",1266.28,8.862467828856868,51.17180345457674,12.479021531647208,1279.87,1257.15
"Jun 15, 2017",1260.7,6.230965897608591,48.106174391783085,13.210519993672392,1267.04,1251.68
"Jun 16, 2017",1254.36,4.750850031045987,44.82063534936627,13.364054279838642,1257.63,1251.55
"Jun 19, 2017",1254.0,5.104877669194664,44.634224266843006,12.843764688421606,1256.12,1243.22
"Jun 20, 2017",1244.04,7.448794802994598,39.71305262966428,12.84778149639148,1248.38,1241.38
"Jun 21, 2017",1243.16,6.692821230023906,39.30075632112961,12.430082818077803,1248.31,1241.25
"Jun 22, 2017",1245.55,4.925705636460944,41.089582683212484,12.046505473929384,1255.05,1245.55
"Jun 23, 2017",1250.0,4.074241035675697,44.37650881288286,11.864612225791571,1259.31,1249.74
"Jun 26, 2017",1258.13,5.505846348821868,49.87869671730173,11.70071135252074,1258.54,1236.96
"Jun 27, 2017",1243.65,5.566317994585088,41.92432391403873,12.406374827340683,1253.13,1241.12
"Jun 28, 2017",1247.37,5.05016435539897,44.37842900687534,12.378062339673507,1255.11,1247.37
"Jun 29, 2017",1249.18,4.763421461216472,45.58332945775791,12.066057886839685,1253.71,1239.66
"Jun 30, 2017",1244.82,5.127506218140872,43.15804714931444,12.207768037779704,1248.59,1239.7
"Jul 03, 2017",1241.46,2.721680366355543,41.3329333261983,11.970784606509715,1242.83,1218.41
"Jul 04, 2017",1221.94,9.854606233449484,32.68516462358729,12.860014277473296,1226.74,1220.69
"Jul 05, 2017",1223.55,11.258969758189155,33.913317792310636,12.390013257653774,1229.34,1217.64
"Jul 06, 2017",1227.06,9.492943906718194,36.627916599597924,12.340726596392775,1229.57,1222.56
"Jul 07, 2017",1224.39,7.086626843308937,35.43552368069002,11.959960410936148,1227.2,1207.25
"Jul 10, 2017",1213.7,4.528352461565635,31.073848298614433,12.530677524440714,1215.6,1204.85
"Jul 11, 2017",1214.59,5.449981285864398,31.826213817861042,12.403486272694948,1217.79,1207.89
"Jul 12, 2017",1217.95,5.314302966139029,34.723144041949425,12.2246658246453,1226.1,1214.51
"Jul 13, 2017",1220.21,3.8909042670914396,36.672394012086336,12.179332551456342,1224.92,1216.63
"Jul 14, 2017",1216.63,2.3368491641214018,34.894816694857354,11.901523083495173,1233.16,1214.95
"Jul 17, 2017",1228.6,4.858302585839981,44.56944468244415,12.352128577531234,1236.44,1228.3
"Jul 18, 2017",1233.84,6.659347116319603,48.198416254069734,12.051262250564724,1245.06,1233.01
"Jul 19, 2017",1242.58,9.341424731577025,53.64917133754729,12.051172089810096,1244.48,1236.05
"Jul 20, 2017",1241.03,9.415129527300927,52.59225557033484,11.79251694053795,1247.98,1235.24
"Jul 21, 2017",1244.16,5.895077269754101,54.539880196461496,11.860194301928098,1256.3,1243.35
"Jul 24, 2017",1255.66,7.050581821133574,60.89629283415107,11.938037566076094,1259.18,1251.78
"Jul 25, 2017",1254.77,6.269982457450533,60.19480943126996,11.613892025642093,1258.18,1249.01
"Jul 26, 2017",1250.0,5.753574890125213,56.44211761447712,11.439328309524806,1263.92,1243.91
"Jul 27, 2017",1260.5,5.54260733017905,62.050588899198125,12.051519144558748,1265.49,1254.52
"Jul 28, 2017",1259.36,3.7189052174923933,61.13027845132113,11.974267777090267,1271.34,1257.45
"Jul 31, 2017",1270.16,6.7202571391386625,66.23894995856791,12.111105793012381,1271.48,1265.93
"Aug 01, 2017",1268.8,7.290633992801163,65.0790052428911,11.64245537922578,1274.47,1264.05
"Aug 02, 2017",1268.8,4.608520805739407,65.07900524289111,11.555137137852515,1273.34,1263.18
"Aug 03, 2017",1266.46,3.865838074295221,62.88168020284148,11.455484485148755,1271.37,1258.7
"Aug 04, 2017",1269.01,1.2042192557632858,64.29641247900221,11.542235593352403,1270.94,1254.75
"Aug 07, 2017",1259.03,3.8118394531129587,55.39724881714052,11.874218765255806,1260.38,1255.68
"Aug 08, 2017",1257.61,4.889970962749991,54.246769490769786,11.361774567737537,1265.7,1251.41
"Aug 09, 2017",1261.41,4.358777812285455,56.83050203598401,11.570933527184852,1279.06,1260.96
"Aug 10, 2017",1277.56,7.442391014770345,65.69666565419821,12.060152560957352,1288.63,1274.85
"Aug 11, 2017",1286.45,11.513370315308922,69.41983267148728,12.182998806603269,1292.26,1281.55
"Aug 14, 2017",1289.09,12.818935369875437,70.4456829018533,12.07778460613161,1289.82,1278.12
"Aug 15, 2017",1282.36,9.791654815047359,64.50503843196097,12.050799991407928,1282.77,1267.98
"Aug 16, 2017",1271.87,6.182312190211976,56.50630546145125,12.246457134878787,1284.29,1268.19
"Aug 17, 2017",1283.61,5.884289593280643,62.16140047778115,12.521710196673153,1290.47,1282.2
"Aug 18, 2017",1288.2,6.144645149858618,64.12535098469463,12.218016611196498,1301.2,1283.64
"Aug 21, 2017",1283.6,5.409485744334254,60.723746071836175,12.599586853253887,1293.58,1280.6
"Aug 22, 2017",1291.18,6.575212241277343,64.10291110622275,12.626759220878611,1292.69,1282.11
"Aug 23, 2017",1285.56,2.9125109472581947,59.98236549604321,12.480562133673008,1292.03,1283.09
"Aug 24, 2017",1289.98,2.7909969576721236,62.04858105888439,12.227664838410655,1291.3,1284.55
"Aug 25, 2017",1285.91,2.859087969645817,59.02635461732453,11.836403064238466,1294.14,1278.66
"Aug 28, 2017",1292.76,2.8705985469786572,62.350184897069326,12.096659988221434,1312.99,1292.49
"Aug 29, 2017",1317.75,11.980599985717255,71.44949391890812,12.792612846205612,1326.14,1304.93
"Aug 30, 2017",1309.26,12.234288537457488,65.6448897748327,13.393854785762358,1313.87,1305.26
"Aug 31, 2017",1308.8,11.724007165527329,65.3351796771747,13.05215087249361,1324.11,1300.82
"Sep 01, 2017",1321.8,9.984791636134155,69.68772391252462,13.783425810172636,1329.2,1316.65
"Sep 04, 2017",1334.38,9.413208593091708,73.19515761088958,13.695323966588873,1339.85,1331.92
"Sep 05, 2017",1335.07,11.494187053339116,73.37711894285206,13.77994368326109,1345.18,1327.96
"Sep 06, 2017",1339.55,11.23512171795557,74.58352835512811,14.025661991599586,1342.84,1331.66
"Sep 07, 2017",1334.27,5.935380696963893,70.52716647537794,13.822400420771032,1350.27,1332.6
"Sep 08, 2017",1348.83,5.557186340048309,74.62546830100027,14.097228962144536,1357.94,1343.0
"Sep 11, 2017",1337.45,5.237287849421963,66.80622783456633,14.15742689341993,1340.36,1326.36
"Sep 12, 2017",1327.86,6.868683718000677,61.005194703824905,14.599753543889944,1332.43,1322.55
"Sep 13, 2017",1331.95,7.104090090807069,62.50074300041256,14.262628290754957,1335.05,1320.91
"Sep 14, 2017",1323.56,8.748743910895568,57.618918891734616,14.253869127129594,1330.69,1316.11
"Sep 15, 2017",1329.83,4.58917421969179,60.12550379667276,14.27716418947749,1334.76,1319.62
"Sep 18, 2017",1320.5,4.171249215524298,54.92025250590189,14.338795318800534,1320.5,1305.03
"Sep 19, 2017",1307.3,8.70761827468662,48.52021317056496,14.419595653171926,1311.78,1304.98
"Sep 20, 2017",1310.94,8.25274160614815,50.24217546674209,13.875338820802499,1316.25,1295.96
"Sep 21, 2017",1301.02,10.154203859353258,45.75078869821198,14.333528905030889,1302.07,1287.99
"Sep 22, 2017",1291.3,9.767387369037502,41.807110680641394,14.315419697528679,1299.14,1291.3
"Sep 25, 2017",1297.67,6.9510620783242665,45.14431181817411,13.852889719133783,1311.9,1290.63
"Sep 26, 2017",1309.9,7.434986483969596,50.959204173019245,14.382683310624227,1313.92,1293.04
